 2023-08-28 17:04:18,151 - INFO - 27706
 2023-08-28 17:04:18,151 - INFO - 428434
 2023-08-28 17:04:18,151 - INFO - 210632
 2023-08-28 17:04:18,151 - INFO - 1696912
 2023-08-28 17:04:18,151 - INFO - 1696837
 2023-08-28 17:04:18,152 - INFO - 1696836
 2023-08-28 17:04:18,152 - INFO - 1696920
 2023-08-28 17:04:18,152 - INFO - 1696904
 2023-08-28 17:04:18,152 - INFO - 1154600
 2023-08-28 17:04:18,152 - INFO - 557405
 2023-08-28 17:04:18,152 - INFO - 1696916
 2023-08-28 17:04:18,152 - INFO - 446835
 2023-08-28 17:04:18,152 - INFO - 446828
 2023-08-28 17:04:18,152 - INFO - 241823
 2023-08-28 17:04:18,152 - INFO - 1696838
 2023-08-28 17:04:18,152 - INFO - 192378
 2023-08-28 17:04:18,152 - INFO - 206154
 2023-08-28 17:04:18,152 - INFO - 109287
 2023-08-28 17:04:18,152 - INFO - 1146964
 2023-08-28 17:04:18,152 - INFO - 166256
 2023-08-28 17:04:18,152 - INFO - 8090
 2023-08-28 17:04:18,152 - INFO - 412659
 2023-08-28 17:04:18,152 - INFO - 1696826
 2023-08-28 17:04:18,152 - INFO - 89952
 2023-08-28 17:04:18,152 - INFO - 8018
 2023-08-28 17:04:18,152 - INFO - 8017
 2023-08-28 17:04:18,152 - INFO - 1696914
 2023-08-28 17:04:18,152 - INFO - 1459833
 2023-08-28 17:04:18,152 - INFO - 557346
 2023-08-28 17:04:18,152 - INFO - 1311503
 2023-08-28 17:04:18,152 - INFO - 170206
 2023-08-28 17:04:18,152 - INFO - 1696821
 2023-08-28 17:04:18,152 - INFO - 682367
 2023-08-28 17:04:18,152 - INFO - 682367
 2023-08-28 17:04:18,152 - INFO - 30991
 2023-08-28 17:04:18,152 - INFO - 1696873
 2023-08-28 17:04:18,152 - INFO - 1696822
 2023-08-28 17:04:18,152 - INFO - 149982
 2023-08-28 17:04:18,152 - INFO - 1696893
 2023-08-28 17:04:18,152 - INFO - 1696892
 2023-08-28 17:04:18,152 - INFO - 1696882
 2023-08-28 17:04:18,152 - INFO - 1696883
 2023-08-28 17:04:18,152 - INFO - 1696880
 2023-08-28 17:04:18,152 - INFO - 1696866
 2023-08-28 17:04:18,152 - INFO - 1696881
 2023-08-28 17:04:18,152 - INFO - 1696884
 2023-08-28 17:04:18,152 - INFO - 1696891
 2023-08-28 17:04:18,152 - INFO - 1696890
 2023-08-28 17:04:18,152 - INFO - 1696889
 2023-08-28 17:04:18,152 - INFO - 1696888
 2023-08-28 17:04:18,152 - INFO - 1696887
 2023-08-28 17:04:18,152 - INFO - 1696886
 2023-08-28 17:04:18,152 - INFO - 1696885
 2023-08-28 17:04:18,152 - INFO - 1696851
 2023-08-28 17:04:18,152 - INFO - 322115
 2023-08-28 17:04:18,152 - INFO - 322105
 2023-08-28 17:04:18,152 - INFO - 1696861
 2023-08-28 17:04:18,153 - INFO - 1696862
 2023-08-28 17:04:18,153 - INFO - 1696863
 2023-08-28 17:04:18,153 - INFO - 1001925
 2023-08-28 17:04:18,153 - INFO - 39569
 2023-08-28 17:04:18,153 - INFO - 327405
 2023-08-28 17:04:18,153 - INFO - 27712
 2023-08-28 17:04:18,153 - INFO - 1696875
 2023-08-28 17:04:18,153 - INFO - 857671
 2023-08-28 17:04:18,153 - INFO - 1696830
 2023-08-28 17:04:18,153 - INFO - 459504
 2023-08-28 17:04:18,153 - INFO - 1696829
 2023-08-28 17:04:18,153 - INFO - 46781
 2023-08-28 17:04:18,153 - INFO - 551206
 2023-08-28 17:04:18,153 - INFO - 1604535
 2023-08-28 17:04:18,153 - INFO - 585233
 2023-08-28 17:04:18,153 - INFO - 435243
 2023-08-28 17:04:18,153 - INFO - 51549
 2023-08-28 17:04:18,153 - INFO - 51549
 2023-08-28 17:04:18,153 - INFO - 80801
 2023-08-28 17:04:18,153 - INFO - 80800
 2023-08-28 17:04:18,153 - INFO - 80801
 2023-08-28 17:04:18,153 - INFO - 481696
 2023-08-28 17:04:18,153 - INFO - 425492
 2023-08-28 17:04:18,153 - INFO - 932675
 2023-08-28 17:04:18,153 - INFO - 1696874
 2023-08-28 17:04:18,153 - INFO - 303001
 2023-08-28 17:04:18,153 - INFO - 582600
 2023-08-28 17:04:18,153 - INFO - 1606550
 2023-08-28 17:04:18,153 - INFO - 911166
 2023-08-28 17:04:18,153 - INFO - 911166
 2023-08-28 17:04:18,153 - INFO - 193150
 2023-08-28 17:04:18,153 - INFO - 643442
 2023-08-28 17:04:18,153 - INFO - 643459
 2023-08-28 17:04:18,153 - INFO - 643319
 2023-08-28 17:04:18,153 - INFO - 227283
 2023-08-28 17:04:18,153 - INFO - 7962
 2023-08-28 17:04:18,153 - INFO - 7962
 2023-08-28 17:04:18,153 - INFO - 7962
 2023-08-28 17:04:18,153 - INFO - 101364
 2023-08-28 17:04:18,153 - INFO - 7957
 2023-08-28 17:04:18,153 - INFO - 41697
 2023-08-28 17:04:18,153 - INFO - 41697
 2023-08-28 17:04:18,153 - INFO - 41697
 2023-08-28 17:04:18,153 - INFO - 41697
 2023-08-28 17:04:18,153 - INFO - 1696897
 2023-08-28 17:04:18,153 - INFO - 1696898
 2023-08-28 17:04:18,153 - INFO - 182440
 2023-08-28 17:04:18,153 - INFO - 7937
 2023-08-28 17:04:18,153 - INFO - 282282
 2023-08-28 17:04:18,153 - INFO - 79736
 2023-08-28 17:04:18,153 - INFO - 1604600
 2023-08-28 17:04:18,153 - INFO - 75743
 2023-08-28 17:04:18,154 - INFO - 1642165
 2023-08-28 17:04:18,154 - INFO - 1642179
 2023-08-28 17:04:18,154 - INFO - 1642184
 2023-08-28 17:04:18,154 - INFO - 1642164
 2023-08-28 17:04:18,154 - INFO - 1642163
 2023-08-28 17:04:18,154 - INFO - 1642163
 2023-08-28 17:04:18,154 - INFO - 1642177
 2023-08-28 17:04:18,154 - INFO - 1642158
 2023-08-28 17:04:18,154 - INFO - 433400
 2023-08-28 17:04:18,154 - INFO - 1642158
 2023-08-28 17:04:18,154 - INFO - 1642159
 2023-08-28 17:04:18,154 - INFO - 1642159
 2023-08-28 17:04:18,154 - INFO - 433400
 2023-08-28 17:04:18,154 - INFO - 1642162
 2023-08-28 17:04:18,154 - INFO - 1642184
 2023-08-28 17:04:18,154 - INFO - 1522419
 2023-08-28 17:04:18,154 - INFO - 1642179
 2023-08-28 17:04:18,154 - INFO - 476917
 2023-08-28 17:04:18,154 - INFO - 433402
 2023-08-28 17:04:18,154 - INFO - 446791
 2023-08-28 17:04:18,154 - INFO - 1642177
 2023-08-28 17:04:18,154 - INFO - 446812
 2023-08-28 17:04:18,154 - INFO - 274785
 2023-08-28 17:04:18,154 - INFO - 1642161
 2023-08-28 17:04:18,154 - INFO - 1642160
 2023-08-28 17:04:18,154 - INFO - 1642159
 2023-08-28 17:04:18,154 - INFO - 433400
 2023-08-28 17:04:18,154 - INFO - 1642158
 2023-08-28 17:04:18,154 - INFO - 446837
 2023-08-28 17:04:18,154 - INFO - 446815
 2023-08-28 17:04:18,154 - INFO - 446813
 2023-08-28 17:04:18,154 - INFO - 446788
 2023-08-28 17:04:18,154 - INFO - 274785
 2023-08-28 17:04:18,154 - INFO - 476917
 2023-08-28 17:04:18,154 - INFO - 476917
 2023-08-28 17:04:18,154 - INFO - 1302273
 2023-08-28 17:04:18,154 - INFO - 1522417
 2023-08-28 17:04:18,154 - INFO - 193150
 2023-08-28 17:04:18,154 - INFO - 930352
 2023-08-28 17:04:18,154 - INFO - 1642157
 2023-08-28 17:04:18,154 - INFO - 1642155
 2023-08-28 17:04:18,154 - INFO - 1642154
 2023-08-28 17:04:18,154 - INFO - 1642153
 2023-08-28 17:04:18,154 - INFO - 328518
 2023-08-28 17:04:18,154 - INFO - 933224
 2023-08-28 17:04:18,154 - INFO - 685030
 2023-08-28 17:04:18,154 - INFO - 1459827
 2023-08-28 17:04:18,154 - INFO - 1642152
 2023-08-28 17:04:18,154 - INFO - 1642151
 2023-08-28 17:04:18,154 - INFO - 1642150
 2023-08-28 17:04:18,154 - INFO - 1642149
 2023-08-28 17:04:18,154 - INFO - 699558
 2023-08-28 17:04:18,154 - INFO - 1590809
 2023-08-28 17:04:18,155 - INFO - 1642148
 2023-08-28 17:04:18,155 - INFO - 1642147
 2023-08-28 17:04:18,155 - INFO - 385307
 2023-08-28 17:04:18,155 - INFO - 385310
 2023-08-28 17:04:18,155 - INFO - 400085
 2023-08-28 17:04:18,155 - INFO - 1642146
 2023-08-28 17:04:18,155 - INFO - 175774
 2023-08-28 17:04:18,155 - INFO - 1642145
 2023-08-28 17:04:18,155 - INFO - 386099
 2023-08-28 17:04:18,155 - INFO - 386099
 2023-08-28 17:04:18,155 - INFO - 205340
 2023-08-28 17:04:18,155 - INFO - 385296
 2023-08-28 17:04:18,155 - INFO - 1642144
 2023-08-28 17:04:18,155 - INFO - 1642143
 2023-08-28 17:04:18,155 - INFO - 337642
 2023-08-28 17:04:18,155 - INFO - 337704
 2023-08-28 17:04:18,155 - INFO - 337539
 2023-08-28 17:04:18,155 - INFO - 337539
 2023-08-28 17:04:18,155 - INFO - 205132
 2023-08-28 17:04:18,155 - INFO - 337539
 2023-08-28 17:04:18,155 - INFO - 143894
 2023-08-28 17:04:18,155 - INFO - 497150
 2023-08-28 17:04:18,155 - INFO - 83390
 2023-08-28 17:04:18,155 - INFO - 83396
 2023-08-28 17:04:18,155 - INFO - 83394
 2023-08-28 17:04:18,155 - INFO - 332421
 2023-08-28 17:04:18,155 - INFO - 83392
 2023-08-28 17:04:18,155 - INFO - 242981
 2023-08-28 17:04:18,155 - INFO - 129108
 2023-08-28 17:04:18,155 - INFO - 1508065
 2023-08-28 17:04:18,155 - INFO - 214486
 2023-08-28 17:04:18,155 - INFO - 1175605
 2023-08-28 17:04:18,155 - INFO - 255557
 2023-08-28 17:04:18,155 - INFO - 181455
 2023-08-28 17:04:18,155 - INFO - 223795
 2023-08-28 17:04:18,155 - INFO - 179359
 2023-08-28 17:04:18,155 - INFO - 740692
 2023-08-28 17:04:18,155 - INFO - 150323
 2023-08-28 17:04:18,155 - INFO - 150323
 2023-08-28 17:04:18,155 - INFO - 150319
 2023-08-28 17:04:18,155 - INFO - 1365576
 2023-08-28 17:04:18,155 - INFO - 1231922
 2023-08-28 17:04:18,155 - INFO - 86213
 2023-08-28 17:04:18,155 - INFO - 1365702
 2023-08-28 17:04:18,155 - INFO - 166772
 2023-08-28 17:04:18,155 - INFO - 55555
 2023-08-28 17:04:18,155 - INFO - 540056
 2023-08-28 17:04:18,155 - INFO - 208007
 2023-08-28 17:04:18,155 - INFO - 1642138
 2023-08-28 17:04:18,155 - INFO - 1642137
 2023-08-28 17:04:18,155 - INFO - 151731
 2023-08-28 17:04:18,155 - INFO - 1365671
 2023-08-28 17:04:18,156 - INFO - 1365671
 2023-08-28 17:04:18,156 - INFO - 459508
 2023-08-28 17:04:18,156 - INFO - 203283
 2023-08-28 17:04:18,156 - INFO - 85417
 2023-08-28 17:04:18,156 - INFO - 1046121
 2023-08-28 17:04:18,156 - INFO - 151726
 2023-08-28 17:04:18,156 - INFO - 151720
 2023-08-28 17:04:18,156 - INFO - 622415
 2023-08-28 17:04:18,156 - INFO - 167318
 2023-08-28 17:04:18,156 - INFO - 1365548
 2023-08-28 17:04:18,156 - INFO - 1642134
 2023-08-28 17:04:18,156 - INFO - 203326
 2023-08-28 17:04:18,156 - INFO - 1365545
 2023-08-28 17:04:18,156 - INFO - 1642133
 2023-08-28 17:04:18,156 - INFO - 166755
 2023-08-28 17:04:18,156 - INFO - 146921
 2023-08-28 17:04:18,156 - INFO - 1365552
 2023-08-28 17:04:18,156 - INFO - 166760
 2023-08-28 17:04:18,156 - INFO - 320565
 2023-08-28 17:04:18,156 - INFO - 1090892
 2023-08-28 17:04:18,156 - INFO - 1365541
 2023-08-28 17:04:18,156 - INFO - 990230
 2023-08-28 17:04:18,156 - INFO - 203294
 2023-08-28 17:04:18,156 - INFO - 166766
 2023-08-28 17:04:18,156 - INFO - 1109017
 2023-08-28 17:04:18,156 - INFO - 1054643
 2023-08-28 17:04:18,156 - INFO - 1642132
 2023-08-28 17:04:18,156 - INFO - 1365533
 2023-08-28 17:04:18,156 - INFO - 1365555
 2023-08-28 17:04:18,156 - INFO - 228544
 2023-08-28 17:04:18,156 - INFO - 762042
 2023-08-28 17:04:18,156 - INFO - 700790
 2023-08-28 17:04:18,156 - INFO - 1365571
 2023-08-28 17:04:18,156 - INFO - 166748
 2023-08-28 17:04:18,156 - INFO - 376894
 2023-08-28 17:04:18,156 - INFO - 435146
 2023-08-28 17:04:18,156 - INFO - 1231921
 2023-08-28 17:04:18,156 - INFO - 443695
 2023-08-28 17:04:18,156 - INFO - 586870
 2023-08-28 17:04:18,156 - INFO - 586808
 2023-08-28 17:04:18,156 - INFO - 166732
 2023-08-28 17:04:18,156 - INFO - 586770
 2023-08-28 17:04:18,156 - INFO - 1365549
 2023-08-28 17:04:18,156 - INFO - 595619
 2023-08-28 17:04:18,156 - INFO - 151725
 2023-08-28 17:04:18,156 - INFO - 1043171
 2023-08-28 17:04:18,156 - INFO - 1231921
 2023-08-28 17:04:18,156 - INFO - 586821
 2023-08-28 17:04:18,156 - INFO - 151713
 2023-08-28 17:04:18,156 - INFO - 55555
 2023-08-28 17:04:18,157 - INFO - 55556
 2023-08-28 17:04:18,157 - INFO - 1402068
 2023-08-28 17:04:18,157 - INFO - 459509
 2023-08-28 17:04:18,157 - INFO - 166732
 2023-08-28 17:04:18,157 - INFO - 166731
 2023-08-28 17:04:18,157 - INFO - 448039
 2023-08-28 17:04:18,157 - INFO - 1642130
 2023-08-28 17:04:18,157 - INFO - 459507
 2023-08-28 17:04:18,157 - INFO - 933223
 2023-08-28 17:04:18,157 - INFO - 150332
 2023-08-28 17:04:18,157 - INFO - 586869
 2023-08-28 17:04:18,157 - INFO - 459508
 2023-08-28 17:04:18,157 - INFO - 459508
 2023-08-28 17:04:18,157 - INFO - 622402
 2023-08-28 17:04:18,157 - INFO - 1365676
 2023-08-28 17:04:18,157 - INFO - 1231921
 2023-08-28 17:04:18,157 - INFO - 595620
 2023-08-28 17:04:18,157 - INFO - 1365549
 2023-08-28 17:04:18,157 - INFO - 363549
 2023-08-28 17:04:18,157 - INFO - 166735
 2023-08-28 17:04:18,157 - INFO - 1090891
 2023-08-28 17:04:18,157 - INFO - 55557
 2023-08-28 17:04:18,157 - INFO - 1642176
 2023-08-28 17:04:18,157 - INFO - 88200
 2023-08-28 17:04:18,157 - INFO - 150325
 2023-08-28 17:04:18,157 - INFO - 1366274
 2023-08-28 17:04:18,157 - INFO - 1642129
 2023-08-28 17:04:18,157 - INFO - 714202
 2023-08-28 17:04:18,157 - INFO - 1311442
 2023-08-28 17:04:18,157 - INFO - 990223
 2023-08-28 17:04:18,157 - INFO - 990218
 2023-08-28 17:04:18,157 - INFO - 1642128
 2023-08-28 17:04:18,157 - INFO - 376888
 2023-08-28 17:04:18,157 - INFO - 151713
 2023-08-28 17:04:18,157 - INFO - 166748
 2023-08-28 17:04:18,157 - INFO - 497222
 2023-08-28 17:04:18,157 - INFO - 1365757
 2023-08-28 17:04:18,157 - INFO - 1054630
 2023-08-28 17:04:18,157 - INFO - 646541
 2023-08-28 17:04:18,157 - INFO - 86203
 2023-08-28 17:04:18,157 - INFO - 1642174
 2023-08-28 17:04:18,157 - INFO - 262095
 2023-08-28 17:04:18,157 - INFO - 646541
 2023-08-28 17:04:18,157 - INFO - 55557
 2023-08-28 17:04:18,157 - INFO - 86203
 2023-08-28 17:04:18,157 - INFO - 167318
 2023-08-28 17:04:18,157 - INFO - 1642125
 2023-08-28 17:04:18,157 - INFO - 55554
 2023-08-28 17:04:18,157 - INFO - 55556
 2023-08-28 17:04:18,157 - INFO - 238065
 2023-08-28 17:04:18,157 - INFO - 175441
 2023-08-28 17:04:18,157 - INFO - 1642123
 2023-08-28 17:04:18,157 - INFO - 238050
 2023-08-28 17:04:18,158 - INFO - 238053
 2023-08-28 17:04:18,158 - INFO - 238062
 2023-08-28 17:04:18,158 - INFO - 12913
 2023-08-28 17:04:18,158 - INFO - 262080
 2023-08-28 17:04:18,158 - INFO - 1642122
 2023-08-28 17:04:18,158 - INFO - 1642121
 2023-08-28 17:04:18,158 - INFO - 997022
 2023-08-28 17:04:18,158 - INFO - 334878
 2023-08-28 17:04:18,158 - INFO - 29150
 2023-08-28 17:04:18,158 - INFO - 13676
 2023-08-28 17:04:18,158 - INFO - 13323
 2023-08-28 17:04:18,158 - INFO - 1219340
 2023-08-28 17:04:18,158 - INFO - 268865
 2023-08-28 17:04:18,158 - INFO - 235211
 2023-08-28 17:04:18,158 - INFO - 96903
 2023-08-28 17:04:18,158 - INFO - 64144
 2023-08-28 17:04:18,158 - INFO - 316143
 2023-08-28 17:04:18,158 - INFO - 163124
 2023-08-28 17:04:18,158 - INFO - 171196
 2023-08-28 17:04:18,158 - INFO - 302051
 2023-08-28 17:04:18,158 - INFO - 302051
 2023-08-28 17:04:18,158 - INFO - 171196
 2023-08-28 17:04:18,158 - INFO - 195643
 2023-08-28 17:04:18,158 - INFO - 367201
 2023-08-28 17:04:18,158 - INFO - 367197
 2023-08-28 17:04:18,158 - INFO - 367198
 2023-08-28 17:04:18,158 - INFO - 195655
 2023-08-28 17:04:18,158 - INFO - 1642120
 2023-08-28 17:04:18,158 - INFO - 1642119
 2023-08-28 17:04:18,158 - INFO - 8255
 2023-08-28 17:04:18,158 - INFO - 1642118
 2023-08-28 17:04:18,158 - INFO - 195621
 2023-08-28 17:04:18,158 - INFO - 762039
 2023-08-28 17:04:18,158 - INFO - 195640
 2023-08-28 17:04:18,158 - INFO - 1642172
 2023-08-28 17:04:18,158 - INFO - 118154
 2023-08-28 17:04:18,158 - INFO - 223804
 2023-08-28 17:04:18,158 - INFO - 54319
 2023-08-28 17:04:18,158 - INFO - 13106
 2023-08-28 17:04:18,158 - INFO - 244450
 2023-08-28 17:04:18,158 - INFO - 490372
 2023-08-28 17:04:18,158 - INFO - 382950
 2023-08-28 17:04:18,158 - INFO - 255560
 2023-08-28 17:04:18,158 - INFO - 255560
 2023-08-28 17:04:18,158 - INFO - 255560
 2023-08-28 17:04:18,158 - INFO - 195623
 2023-08-28 17:04:18,158 - INFO - 641109
 2023-08-28 17:04:18,158 - INFO - 382953
 2023-08-28 17:04:18,158 - INFO - 382953
 2023-08-28 17:04:18,158 - INFO - 382953
 2023-08-28 17:04:18,158 - INFO - 641111
 2023-08-28 17:04:18,158 - INFO - 641111
 2023-08-28 17:04:18,159 - INFO - 195624
 2023-08-28 17:04:18,159 - INFO - 195624
 2023-08-28 17:04:18,159 - INFO - 641117
 2023-08-28 17:04:18,159 - INFO - 30945
 2023-08-28 17:04:18,159 - INFO - 30945
 2023-08-28 17:04:18,159 - INFO - 235072
 2023-08-28 17:04:18,159 - INFO - 195612
 2023-08-28 17:04:18,159 - INFO - 238840
 2023-08-28 17:04:18,159 - INFO - 428034
 2023-08-28 17:04:18,159 - INFO - 195645
 2023-08-28 17:04:18,159 - INFO - 195645
 2023-08-28 17:04:18,159 - INFO - 255558
 2023-08-28 17:04:18,159 - INFO - 255558
 2023-08-28 17:04:18,159 - INFO - 382952
 2023-08-28 17:04:18,159 - INFO - 89057
 2023-08-28 17:04:18,159 - INFO - 98923
 2023-08-28 17:04:18,159 - INFO - 1357979
 2023-08-28 17:04:18,159 - INFO - 245875
 2023-08-28 17:04:18,159 - INFO - 244452
 2023-08-28 17:04:18,159 - INFO - 382950
 2023-08-28 17:04:18,159 - INFO - 238840
 2023-08-28 17:04:18,159 - INFO - 143345
 2023-08-28 17:04:18,159 - INFO - 352245
 2023-08-28 17:04:18,159 - INFO - 244452
 2023-08-28 17:04:18,159 - INFO - 245875
 2023-08-28 17:04:18,159 - INFO - 382951
 2023-08-28 17:04:18,159 - INFO - 352243
 2023-08-28 17:04:18,159 - INFO - 382951
 2023-08-28 17:04:18,159 - INFO - 244455
 2023-08-28 17:04:18,159 - INFO - 245875
 2023-08-28 17:04:18,159 - INFO - 366923
 2023-08-28 17:04:18,159 - INFO - 325629
 2023-08-28 17:04:18,159 - INFO - 98921
 2023-08-28 17:04:18,159 - INFO - 520517
 2023-08-28 17:04:18,159 - INFO - 1609339
 2023-08-28 17:04:18,159 - INFO - 1286175
 2023-08-28 17:04:18,159 - INFO - 1609338
 2023-08-28 17:04:18,159 - INFO - 8286
 2023-08-28 17:04:18,159 - INFO - 215406
 2023-08-28 17:04:18,159 - INFO - 1286125
 2023-08-28 17:04:18,159 - INFO - 253938
 2023-08-28 17:04:18,159 - INFO - 366936
 2023-08-28 17:04:18,159 - INFO - 195658
 2023-08-28 17:04:18,159 - INFO - 195647
 2023-08-28 17:04:18,159 - INFO - 366931
 2023-08-28 17:04:18,159 - INFO - 1609336
 2023-08-28 17:04:18,159 - INFO - 1286132
 2023-08-28 17:04:18,159 - INFO - 366934
 2023-08-28 17:04:18,159 - INFO - 366931
 2023-08-28 17:04:18,159 - INFO - 195643
 2023-08-28 17:04:18,159 - INFO - 195604
 2023-08-28 17:04:18,159 - INFO - 366905
 2023-08-28 17:04:18,159 - INFO - 366894
 2023-08-28 17:04:18,160 - INFO - 1609335
 2023-08-28 17:04:18,160 - INFO - 1609334
 2023-08-28 17:04:18,160 - INFO - 1609333
 2023-08-28 17:04:18,160 - INFO - 366909
 2023-08-28 17:04:18,160 - INFO - 195619
 2023-08-28 17:04:18,160 - INFO - 1585612
 2023-08-28 17:04:18,160 - INFO - 1609332
 2023-08-28 17:04:18,160 - INFO - 366903
 2023-08-28 17:04:18,160 - INFO - 366898
 2023-08-28 17:04:18,160 - INFO - 1609331
 2023-08-28 17:04:18,160 - INFO - 1609330
 2023-08-28 17:04:18,160 - INFO - 1609626
 2023-08-28 17:04:18,160 - INFO - 1156090
 2023-08-28 17:04:18,160 - INFO - 1382210
 2023-08-28 17:04:18,160 - INFO - 1003706
 2023-08-28 17:04:18,160 - INFO - 1003706
 2023-08-28 17:04:18,160 - INFO - 195643
 2023-08-28 17:04:18,160 - INFO - 1286178
 2023-08-28 17:04:18,160 - INFO - 94921
 2023-08-28 17:04:18,160 - INFO - 472859
 2023-08-28 17:04:18,160 - INFO - 392925
 2023-08-28 17:04:18,160 - INFO - 392913
 2023-08-28 17:04:18,160 - INFO - 1003697
 2023-08-28 17:04:18,160 - INFO - 1609326
 2023-08-28 17:04:18,160 - INFO - 303710
 2023-08-28 17:04:18,160 - INFO - 1609327
 2023-08-28 17:04:18,160 - INFO - 392931
 2023-08-28 17:04:18,160 - INFO - 303718
 2023-08-28 17:04:18,160 - INFO - 303712
 2023-08-28 17:04:18,160 - INFO - 1609326
 2023-08-28 17:04:18,160 - INFO - 325629
 2023-08-28 17:04:18,160 - INFO - 450224
 2023-08-28 17:04:18,160 - INFO - 1585500
 2023-08-28 17:04:18,160 - INFO - 1609325
 2023-08-28 17:04:18,160 - INFO - 670522
 2023-08-28 17:04:18,160 - INFO - 1367116
 2023-08-28 17:04:18,160 - INFO - 450224
 2023-08-28 17:04:18,160 - INFO - 255557
 2023-08-28 17:04:18,160 - INFO - 1522389
 2023-08-28 17:04:18,160 - INFO - 1003800
 2023-08-28 17:04:18,160 - INFO - 94308
 2023-08-28 17:04:18,160 - INFO - 94308
 2023-08-28 17:04:18,160 - INFO - 586815
 2023-08-28 17:04:18,160 - INFO - 185887
 2023-08-28 17:04:18,160 - INFO - 626245
 2023-08-28 17:04:18,160 - INFO - 1381109
 2023-08-28 17:04:18,160 - INFO - 185883
 2023-08-28 17:04:18,160 - INFO - 185886
 2023-08-28 17:04:18,160 - INFO - 1585663
 2023-08-28 17:04:18,160 - INFO - 185882
 2023-08-28 17:04:18,160 - INFO - 1516116
 2023-08-28 17:04:18,160 - INFO - 1306751
 2023-08-28 17:04:18,160 - INFO - 1609323
 2023-08-28 17:04:18,161 - INFO - 1609322
 2023-08-28 17:04:18,161 - INFO - 1609319
 2023-08-28 17:04:18,161 - INFO - 1609321
 2023-08-28 17:04:18,161 - INFO - 41446
 2023-08-28 17:04:18,161 - INFO - 160817
 2023-08-28 17:04:18,161 - INFO - 72109
 2023-08-28 17:04:18,161 - INFO - 1472224
 2023-08-28 17:04:18,161 - INFO - 1055097
 2023-08-28 17:04:18,161 - INFO - 435222
 2023-08-28 17:04:18,161 - INFO - 1609319
 2023-08-28 17:04:18,161 - INFO - 1585514
 2023-08-28 17:04:18,161 - INFO - 700668
 2023-08-28 17:04:18,161 - INFO - 1146990
 2023-08-28 17:04:18,161 - INFO - 1609318
 2023-08-28 17:04:18,161 - INFO - 1609317
 2023-08-28 17:04:18,161 - INFO - 274709
 2023-08-28 17:04:18,161 - INFO - 990932
 2023-08-28 17:04:18,161 - INFO - 1609624
 2023-08-28 17:04:18,161 - INFO - 1003763
 2023-08-28 17:04:18,161 - INFO - 1609622
 2023-08-28 17:04:18,161 - INFO - 1609316
 2023-08-28 17:04:18,161 - INFO - 1702120
 2023-08-28 17:04:18,161 - INFO - 1609314
 2023-08-28 17:04:18,161 - INFO - 1311497
 2023-08-28 17:04:18,161 - INFO - 1565265
 2023-08-28 17:04:18,161 - INFO - 1609313
 2023-08-28 17:04:18,161 - INFO - 1003773
 2023-08-28 17:04:18,161 - INFO - 1609620
 2023-08-28 17:04:18,161 - INFO - 1311496
 2023-08-28 17:04:18,161 - INFO - 398654
 2023-08-28 17:04:18,161 - INFO - 274702
 2023-08-28 17:04:18,161 - INFO - 1003801
 2023-08-28 17:04:18,161 - INFO - 1459839
 2023-08-28 17:04:18,161 - INFO - 990641
 2023-08-28 17:04:18,161 - INFO - 1156142
 2023-08-28 17:04:18,161 - INFO - 275433
 2023-08-28 17:04:18,161 - INFO - 275433
 2023-08-28 17:04:18,161 - INFO - 163120
 2023-08-28 17:04:18,161 - INFO - 991004
 2023-08-28 17:04:18,161 - INFO - 185885
 2023-08-28 17:04:18,161 - INFO - 1609312
 2023-08-28 17:04:18,161 - INFO - 94308
 2023-08-28 17:04:18,161 - INFO - 1617787
 2023-08-28 17:04:18,161 - INFO - 201710
 2023-08-28 17:04:18,161 - INFO - 201709
 2023-08-28 17:04:18,161 - INFO - 214486
 2023-08-28 17:04:18,161 - INFO - 214487
 2023-08-28 17:04:18,161 - INFO - 72110
 2023-08-28 17:04:18,161 - INFO - 214483
 2023-08-28 17:04:18,161 - INFO - 201702
 2023-08-28 17:04:18,161 - INFO - 160819
 2023-08-28 17:04:18,161 - INFO - 214483
 2023-08-28 17:04:18,161 - INFO - 201708
 2023-08-28 17:04:18,162 - INFO - 1456942
 2023-08-28 17:04:18,162 - INFO - 1609311
 2023-08-28 17:04:18,162 - INFO - 1609310
 2023-08-28 17:04:18,162 - INFO - 1456939
 2023-08-28 17:04:18,162 - INFO - 390314
 2023-08-28 17:04:18,162 - INFO - 390358
 2023-08-28 17:04:18,162 - INFO - 1609309
 2023-08-28 17:04:18,162 - INFO - 1609308
 2023-08-28 17:04:18,162 - INFO - 1609307
 2023-08-28 17:04:18,162 - INFO - 1609618
 2023-08-28 17:04:18,162 - INFO - 302767
 2023-08-28 17:04:18,162 - INFO - 302767
 2023-08-28 17:04:18,162 - INFO - 274800
 2023-08-28 17:04:18,162 - INFO - 1609616
